group_3278	WP_106470701_1	62.500	104	37	2	312	4	4	106	3.89e-36	135	N/A
group_3278	WP_071481009_1	64.211	95	33	1	291	7	12	105	4.50e-36	135	N/A
group_3278	WP_013045114_1	61.165	103	39	1	312	4	10	111	4.77e-36	135	N/A
group_3278	WP_048531010_1	66.667	96	31	1	291	4	12	106	5.30e-36	135	N/A
group_3278	WP_024089840_1	64.583	96	33	1	291	4	12	106	5.52e-36	135	N/A
group_3278	WP_013639677_1	59.259	108	44	0	327	4	1	108	5.79e-36	135	N/A
group_3278	WP_013949959_1	65.049	103	35	1	315	7	7	108	5.96e-36	135	N/A
group_3278	WP_054538635_1	62.500	104	37	2	312	4	4	106	6.57e-36	135	N/A
group_3278	WP_024096927_1	61.386	101	38	1	306	4	7	106	9.50e-36	134	N/A
group_3278	WP_067548488_1	72.527	91	24	1	291	19	9	98	9.66e-36	134	N/A
group_3278	WP_067545819_1	59.615	104	40	2	312	4	4	106	9.95e-36	134	N/A
group_3278	WP_071478996_1	62.136	103	38	1	312	4	3	104	1.20e-35	134	N/A
group_3278	WP_081506604_1	60.194	103	40	1	315	7	1	102	1.49e-35	134	N/A
group_3278	WP_058899561_1	64.423	104	36	1	315	4	11	113	1.56e-35	134	N/A
group_3278	WP_127751434_1	64.948	97	33	1	294	4	13	108	1.88e-35	134	N/A
group_3278	WP_117414183_1	67.368	95	30	1	291	7	75	168	2.77e-35	133	N/A
group_3278	WP_076625158_1	66.316	95	31	1	291	7	9	102	5.12e-35	132	N/A
group_3278	WP_011047323_1	65.000	100	34	1	303	4	8	106	5.81e-35	132	N/A
group_3278	WP_108880114_1	58.491	106	43	1	324	7	1	105	6.04e-35	132	N/A
group_3278	WP_010913881_1	60.377	106	41	1	324	7	1	105	6.73e-35	132	N/A
group_3278	WP_127748637_1	58.654	104	41	2	312	4	4	106	1.07e-34	132	N/A
group_3278	WP_077292999_1	61.682	107	40	1	327	7	1	106	1.46e-34	131	N/A
group_3278	WP_067968496_1	64.583	96	33	1	291	4	7	101	2.19e-34	130	N/A
group_3278	WP_048530393_1	65.625	96	32	1	294	7	11	105	2.26e-34	130	N/A
group_3278	WP_076628587_1	62.136	103	38	1	315	7	1	102	2.35e-34	130	N/A
group_3278	WP_066969094_1	59.804	102	40	1	312	7	3	103	2.51e-34	130	N/A
group_3278	AII87695_1	60.784	102	39	1	309	4	1	101	2.69e-34	130	N/A
group_3278	WP_025311968_1	60.577	104	40	1	315	4	1	103	2.85e-34	130	N/A
group_3278	WP_043681729_1	58.716	109	44	1	327	1	1	108	3.27e-34	130	N/A
group_3278	WP_011751125_1	69.231	91	27	1	291	19	9	98	3.56e-34	130	N/A
group_3278	WP_106750112_1	60.748	107	41	1	324	4	1	106	3.63e-34	130	N/A
group_3278	WP_066111216_1	69.231	91	27	1	291	19	9	98	3.70e-34	130	N/A
group_3278	WP_011455307_1	58.407	113	42	2	327	1	1	112	3.82e-34	130	N/A
group_3278	WP_069689632_1	63.725	102	36	1	312	7	7	107	3.89e-34	130	N/A
group_3278	WP_125326735_1	62.500	96	35	1	291	4	12	106	4.12e-34	130	N/A
group_3278	WP_013652694_1	64.706	102	35	1	312	7	12	112	4.78e-34	130	N/A
group_3278	WP_015494044_1	60.000	105	41	1	315	1	1	104	5.90e-34	129	N/A
group_3278	WP_013165302_1	62.745	102	37	1	312	7	8	108	6.08e-34	129	N/A
group_3278	WP_053820284_1	59.804	102	40	1	324	19	1	101	7.24e-34	129	N/A
group_3278	WP_076623871_1	61.458	96	36	1	288	1	13	107	1.01e-33	129	N/A
group_3278	AII87381_1	63.542	96	34	1	291	4	12	106	1.28e-33	129	N/A
group_3278	WP_094034884_1	60.194	103	40	1	315	7	1	102	1.31e-33	129	N/A
group_3278	WP_108435196_1	65.625	96	32	1	294	7	11	105	1.35e-33	128	N/A
group_3278	WP_039001254_1	60.000	105	36	2	321	7	7	105	1.44e-33	128	N/A
group_3278	WP_054539576_1	60.952	105	40	1	315	1	1	104	1.50e-33	128	N/A
group_3278	WP_075776962_1	62.105	95	35	1	291	7	12	105	1.71e-33	128	N/A
group_3278	WP_081506666_1	61.856	97	36	1	291	1	12	107	1.72e-33	128	N/A
group_3278	WP_066814417_1	61.165	103	39	1	315	7	1	102	2.18e-33	128	N/A
group_3278	WP_067960859_1	57.407	108	45	1	324	1	1	107	2.43e-33	128	N/A
group_3278	WP_034798840_1	59.434	106	42	1	324	7	1	105	2.53e-33	127	N/A
group_3278	WP_043868021_1	68.421	95	29	1	291	7	9	102	2.73e-33	127	N/A
group_3278	WP_096779369_1	56.075	107	47	0	327	7	1	107	2.74e-33	127	N/A
group_3278	WP_043452596_1	58.333	108	44	1	327	4	5	111	3.01e-33	127	N/A
group_3278	WP_025437172_1	64.583	96	33	1	291	4	20	114	4.03e-33	127	N/A
group_3278	AII86241_1	60.185	108	42	1	324	1	1	107	4.27e-33	127	N/A
group_3278	WP_064331023_1	58.491	106	43	1	324	7	1	105	5.49e-33	127	N/A
group_3278	WP_015920449_1	61.458	96	36	1	291	4	12	106	5.55e-33	127	N/A
group_3278	WP_015495760_1	65.979	97	32	1	294	4	11	106	5.76e-33	127	N/A
group_3278	WP_048814346_1	56.731	104	45	0	312	1	6	109	6.48e-33	126	N/A
group_3278	WP_024090846_1	58.654	104	42	1	315	4	1	103	8.83e-33	126	N/A
group_3278	YP_237780_1	58.824	102	42	0	312	7	6	107	9.65e-33	126	N/A
group_3278	WP_126540488_1	59.434	106	42	1	324	7	1	105	1.24e-32	125	N/A
group_3278	WP_127751215_1	51.852	108	51	1	324	1	1	107	1.33e-32	125	N/A
group_3278	WP_014086567_1	61.538	104	39	1	312	1	6	108	1.42e-32	125	N/A
group_3278	WP_012752524_1	66.316	95	31	1	291	7	30	123	1.46e-32	125	N/A
group_3278	WP_066813380_1	59.794	97	38	1	291	1	12	107	1.51e-32	125	N/A
group_3278	WP_108879518_1	61.856	97	36	1	297	7	16	111	1.55e-32	125	N/A
group_3278	WP_094036213_1	60.825	97	37	1	291	1	12	107	1.96e-32	125	N/A
group_3278	WP_115836006_1	57.944	107	44	1	327	7	1	106	2.42e-32	125	N/A
group_3278	WP_011003367_1	58.654	104	42	1	312	1	6	108	2.86e-32	125	N/A
group_3278	WP_099557268_1	57.944	107	44	1	324	4	1	106	2.91e-32	125	N/A
group_3278	WP_011456566_1	57.143	105	44	1	315	1	1	104	3.08e-32	124	N/A
group_3278	WP_113155576_1	56.604	106	45	1	324	7	1	105	3.57e-32	124	N/A
group_3278	WP_011491695_1	58.252	103	42	1	312	4	6	107	3.57e-32	124	N/A
group_3278	WP_010910041_1	58.491	106	43	1	324	7	1	105	5.32e-32	124	N/A
group_3278	WP_081506238_1	59.434	106	42	1	324	7	1	105	6.83e-32	124	N/A
group_3278	WP_100930075_1	57.732	97	40	1	291	1	12	107	9.99e-32	123	N/A
group_3278	WP_125324563_1	58.095	105	43	1	315	1	1	104	1.09e-31	123	N/A
group_3278	WP_011001053_1	58.654	104	42	1	312	1	6	108	1.26e-31	123	N/A
group_3278	SQF94268_1	56.863	102	44	0	312	7	6	107	1.47e-31	122	N/A
group_3278	WP_013034362_1	58.879	107	43	1	327	7	1	106	1.89e-31	122	N/A
group_3278	AII87491_1	63.918	97	34	1	294	4	11	106	2.27e-31	122	N/A
group_3278	WP_013962797_1	56.311	103	44	1	315	7	1	102	2.68e-31	122	N/A
group_3278	WP_014292108_1	54.206	107	49	0	327	7	1	107	3.36e-31	122	N/A
group_3278	WP_014007058_1	55.769	104	45	1	312	1	7	109	3.39e-31	122	N/A
group_3278	WP_042461813_1	62.500	96	33	2	291	7	12	105	3.45e-31	122	N/A
group_3278	WP_088920551_1	65.934	91	30	1	291	19	16	105	3.66e-31	121	N/A
group_3278	WP_024097988_1	61.165	103	39	1	315	7	1	102	6.86e-31	120	N/A
group_3278	WP_044616504_1	54.369	103	47	0	312	4	7	109	9.03e-31	120	N/A
group_3278	WP_075795721_1	60.825	97	37	1	297	7	11	106	1.36e-30	120	N/A
group_3278	WP_109760300_1	53.398	103	47	1	315	7	1	102	2.18e-30	119	N/A
group_3278	NP_742492_1	51.402	107	52	0	327	7	1	107	3.44e-30	119	N/A
group_3278	WP_013960630_1	61.856	97	36	1	294	4	11	106	4.87e-30	118	N/A
group_3278	WP_027790630_1	55.769	104	45	1	312	1	6	108	5.32e-30	118	N/A
group_3278	WP_043085466_1	51.456	103	50	0	312	4	6	108	5.64e-30	118	N/A
group_3278	WP_013147995_1	58.252	103	41	2	312	7	4	105	7.48e-30	118	N/A
group_3278	WP_087208125_1	59.375	96	38	1	288	1	5	99	1.46e-29	117	N/A
group_3278	WP_011746860_1	57.895	95	39	1	291	7	16	109	2.19e-29	116	N/A
group_3278	WP_015451840_1	52.941	102	48	0	312	7	6	107	2.51e-29	116	N/A
group_3278	WP_012178931_1	58.252	103	42	1	315	7	1	102	2.53e-29	116	N/A
group_3278	WP_011951788_1	53.704	108	49	1	327	4	1	107	3.23e-29	116	N/A
group_3278	WP_011043290_1	53.398	103	47	1	312	7	6	108	5.15e-29	115	N/A
group_3278	WP_109992748_1	55.000	100	44	1	327	28	1	99	6.25e-29	115	N/A
group_3278	WP_013333202_1	51.456	103	50	0	312	4	6	108	1.13e-28	114	N/A
group_3278	WP_126494999_1	49.057	106	53	1	324	7	1	105	2.64e-28	113	N/A
group_3278	WP_013947484_1	53.704	108	48	2	324	4	1	107	3.19e-28	113	N/A
group_3278	WP_108126368_1	52.941	102	48	0	312	7	6	107	4.65e-28	112	N/A
group_3278	WP_088921826_1	48.598	107	55	0	327	7	1	107	1.14e-27	111	N/A
group_3278	WP_011506303_1	54.000	100	46	0	312	13	10	109	1.54e-27	111	N/A
group_3278	WP_086900364_1	50.000	108	54	0	327	4	1	108	2.42e-27	110	N/A
group_3278	WP_013045216_1	58.333	96	34	2	291	10	14	105	3.60e-27	110	N/A
group_3278	WP_011811740_1	52.336	107	49	2	324	7	1	106	8.96e-27	109	N/A
group_3278	WP_086900016_1	50.485	103	51	0	312	4	6	108	1.33e-26	108	N/A
group_3278	NP_254105_1	48.077	104	54	0	312	1	6	109	2.19e-26	108	N/A
group_3278	WP_127751423_1	48.598	107	54	1	324	4	1	106	7.49e-26	106	N/A
group_3278	WP_014086601_1	50.467	107	51	2	324	7	1	106	2.22e-25	105	N/A
group_3278	WP_016353470_1	53.191	94	43	1	291	10	15	107	2.83e-25	105	N/A
group_3278	WP_089085812_1	52.336	107	49	2	324	7	1	106	9.33e-25	103	N/A
group_3278	WP_064334590_1	49.524	105	49	1	324	10	1	101	9.65e-25	103	N/A
group_3278	WP_084209342_1	49.495	99	50	0	312	16	14	112	1.66e-24	102	N/A
group_3278	WP_010913053_1	52.632	95	43	1	297	13	11	103	9.91e-24	100	N/A
group_3278	WP_004140913_1	54.000	100	44	2	324	28	1	99	3.98e-23	99.0	N/A
group_3278	WP_053819529_1	50.495	101	47	2	315	19	1	100	4.74e-23	98.6	N/A
group_3278	WP_088920392_1	40.952	105	61	1	324	10	1	104	9.66e-23	97.8	N/A
group_3278	WP_016352582_1	45.631	103	55	1	312	4	4	105	2.45e-21	93.6	N/A
group_3278	WP_009950576_1	47.959	98	49	1	327	34	1	96	7.53e-21	92.4	N/A
group_3278	WP_015786218_1	48.454	97	48	1	312	22	3	97	2.08e-20	91.3	N/A
group_3278	YP_235303_1	45.263	95	47	1	291	7	15	104	1.26e-19	89.0	N/A
group_3278	WP_013862964_1	51.064	94	45	1	312	34	9	102	2.45e-19	88.2	N/A
group_3278	WP_030111436_1	50.495	101	44	2	324	22	1	95	4.72e-19	87.0	N/A
group_3278	WP_009944613_1	50.526	95	45	1	312	28	3	95	4.88e-19	87.0	N/A
group_3278	WP_049639568_1	44.000	100	49	3	315	22	3	97	1.26e-18	85.9	N/A
group_3278	WP_012948941_1	46.939	98	50	1	327	34	1	96	1.86e-18	85.5	N/A
group_3278	WP_011478821_1	45.556	90	44	1	291	22	13	97	3.36e-18	84.7	N/A
group_3278	SQF99310_1	44.211	95	48	1	291	7	15	104	1.01e-17	83.6	N/A
group_3278	WP_013229307_1	56.250	80	33	1	273	34	9	86	1.26e-17	83.2	N/A
group_3278	WP_078120318_1	42.727	110	56	2	324	1	1	105	1.95e-17	82.8	N/A
group_3278	WP_041534008_1	45.000	100	48	3	315	22	1	95	2.08e-17	77.0	N/A
group_3278	WP_066496366_1	52.747	91	41	2	297	31	18	108	3.26e-17	82.0	N/A
group_3278	WP_014740908_1	44.898	98	52	1	327	34	1	96	6.28e-17	81.3	N/A
group_3278	WP_054287553_1	47.917	96	45	2	315	28	1	91	7.66e-17	80.9	N/A
group_3278	WP_014416191_1	48.315	89	45	1	291	25	10	97	1.04e-16	80.5	N/A
group_3278	WP_089423066_1	43.478	92	47	1	297	22	13	99	1.25e-16	80.5	N/A
group_3278	WP_013148114_1	44.444	90	45	2	291	22	13	97	2.72e-16	79.3	N/A
group_3278	WP_080041996_1	54.878	82	32	2	273	28	1	77	6.57e-16	78.2	N/A
group_3278	WP_013676968_1	39.175	97	54	1	291	1	21	112	1.82e-15	77.0	N/A
group_3278	WP_011565431_1	44.828	87	43	2	327	67	1	82	2.19e-15	76.6	N/A
group_3278	WP_084208838_1	42.222	90	47	1	291	22	15	99	3.05e-15	76.3	N/A
group_3278	WP_071894552_1	43.299	97	53	1	312	22	7	101	4.40e-15	75.9	N/A
group_3278	WP_013350043_1	52.239	67	32	0	303	103	13	79	1.56e-14	74.3	N/A
group_3278	WP_015156591_1	53.333	60	28	0	291	112	13	72	2.44e-14	73.9	N/A
group_3278	WP_015938743_1	46.465	99	51	2	312	22	7	105	2.59e-14	73.6	N/A
group_3278	WP_015830934_1	40.000	90	49	1	291	22	13	97	2.88e-14	73.6	N/A
group_3278	WP_077296285_1	42.105	95	50	2	291	7	11	100	4.21e-14	73.2	N/A
group_3278	WP_130536650_1	41.053	95	51	1	291	7	13	102	4.37e-14	73.2	N/A
group_3278	WP_011776432_1	43.434	99	48	2	312	31	7	102	5.26e-14	72.8	N/A
group_3278	WP_011594744_1	41.837	98	55	1	327	34	1	96	1.26e-13	71.6	N/A
group_3278	WP_013805799_1	40.816	98	56	1	327	34	1	96	9.34e-13	69.3	N/A
group_3278	WP_069040541_1	40.000	90	49	2	291	22	6	90	1.01e-12	69.3	N/A
group_3278	WP_087446862_1	53.333	60	28	0	291	112	11	70	1.14e-12	68.9	N/A
group_3278	WP_052427999_1	45.556	90	46	2	294	28	18	105	1.18e-12	68.9	N/A
group_3278	WP_110136623_1	36.082	97	57	1	291	1	15	106	1.31e-12	68.9	N/A
group_3278	WP_012399214_1	43.158	95	52	1	309	31	11	105	1.77e-12	68.6	N/A
group_3278	WP_014415564_1	46.667	75	35	1	291	67	14	83	3.59e-12	67.4	N/A
group_3278	WP_014925784_1	37.037	108	66	1	330	7	5	110	6.36e-12	67.0	N/A
group_3278	WP_011370772_1	34.375	96	58	1	291	4	13	103	3.44e-11	64.7	N/A
group_3278	WP_012966993_1	35.922	103	59	2	312	10	3	100	3.85e-11	64.7	N/A
group_3278	WP_045087347_1	37.624	101	56	3	315	19	1	96	7.00e-11	60.1	N/A
group_3278	WP_048091084_1	33.981	103	61	2	315	13	1	98	1.02e-10	63.2	N/A
group_3278	WP_014741090_1	40.000	95	55	1	312	28	7	99	1.56e-10	62.8	N/A
group_3278	WP_127015799_1	37.931	87	49	2	285	25	13	94	1.61e-10	59.3	N/A
group_3278	WP_114927173_1	40.698	86	50	1	291	37	14	99	2.53e-10	62.4	N/A
group_3278	WP_082991155_1	55.556	54	24	0	267	106	23	76	3.80e-10	61.6	N/A
group_3278	WP_041735777_1	38.824	85	47	2	279	25	17	96	4.49e-10	58.2	N/A
group_3278	WP_069599174_1	40.404	99	51	2	312	31	12	107	4.75e-10	61.6	N/A
group_3278	WP_083273890_1	32.584	89	54	2	291	25	13	95	2.62e-09	56.2	N/A
group_3278	WP_011553972_1	34.043	94	57	1	285	4	28	116	3.01e-09	58.9	N/A
group_3278	WP_069973764_1	34.343	99	58	2	315	25	1	94	7.33e-09	54.7	N/A
group_3278	WP_010877784_1	33.333	102	61	2	312	13	8	104	8.35e-09	57.8	N/A
group_3278	WP_013624307_1	31.313	99	60	2	315	28	1	94	1.03e-08	54.7	N/A
group_3278	WP_066746482_1	34.884	86	51	2	279	22	16	96	2.92e-08	53.5	N/A
group_3278	WP_012632761_1	38.636	88	49	1	264	1	14	96	3.06e-08	56.2	N/A
group_3278	WP_066746106_1	36.047	86	50	2	279	22	16	96	5.02e-08	52.8	N/A
group_3278	WP_095981982_1	34.737	95	57	1	288	4	9	98	6.90e-08	55.1	N/A
group_3278	WP_126309881_1	35.354	99	57	3	315	25	1	94	7.44e-08	52.4	N/A
group_3278	WP_095987896_1	34.737	95	57	1	288	4	9	98	9.51e-08	54.7	N/A
group_3278	WP_066742659_1	34.021	97	57	3	309	25	4	95	1.55e-07	51.6	N/A
group_3278	YP_003317486_1	34.118	85	51	2	279	25	16	95	3.27e-07	50.4	N/A
group_3278	WP_047858047_1	34.043	94	57	1	285	4	10	98	8.95e-07	52.0	N/A
group_3278	WP_014453553_1	33.333	90	55	1	276	7	16	100	5.98e-06	49.7	N/A
group_3402	WP_004681752_1	98.413	63	1	0	189	1	1	63	7.30e-33	124	N/A
group_3402	WP_012092803_1	87.302	63	8	0	189	1	1	63	2.74e-29	115	N/A
group_3402	WP_064333768_1	53.226	62	29	0	189	4	1	62	5.50e-13	70.5	N/A
group_3402	WP_003611930_1	50.820	61	30	0	183	1	7	67	1.27e-10	63.5	N/A
group_3402	NP_355847_2	42.623	61	35	0	183	1	1	61	3.11e-09	59.7	N/A
group_3402	WP_119632567_1	37.705	61	38	0	186	4	5	65	1.53e-08	57.8	N/A
group_3402	WP_100921520_1	46.032	63	34	0	189	1	1	63	1.73e-08	57.4	N/A
group_3402	WP_013948744_1	44.643	56	31	0	189	22	1	56	3.35e-07	53.9	N/A
group_3402	WP_010960460_1	39.683	63	38	0	189	1	1	63	8.47e-07	52.8	N/A
group_3564	WP_004682563_1	100.000	126	0	0	378	1	125	250	8.05e-85	255	N/A
group_3564	WP_064334583_1	81.452	124	23	0	378	7	123	246	1.01e-63	202	N/A
group_3564	WP_012893627_1	66.129	124	42	0	378	7	137	260	3.83e-51	170	N/A
group_3564	WP_011719955_1	71.681	113	32	0	345	7	145	257	1.30e-50	169	N/A
group_3564	WP_054288614_1	69.492	118	36	0	360	7	141	258	1.46e-50	168	N/A
group_3564	WP_089422478_1	65.079	126	44	0	378	1	132	257	3.31e-50	167	N/A
group_3564	WP_080037520_1	68.644	118	37	0	378	25	123	240	3.91e-50	167	N/A
group_3564	WP_055048054_1	66.379	116	39	0	378	31	121	236	2.15e-49	165	N/A
group_3564	WP_016821552_1	62.500	120	45	0	360	1	124	243	4.70e-49	163	N/A
group_3564	WP_011292056_1	71.429	112	32	0	342	7	499	610	2.82e-48	169	N/A
group_3564	WP_011292056_1	49.573	117	55	2	366	25	136	251	4.54e-24	101	N/A
group_3564	WP_013735831_1	65.812	117	40	0	357	7	140	256	3.83e-48	162	N/A
group_3564	WP_014432391_1	65.254	118	41	0	360	7	143	260	3.95e-48	162	N/A
group_3564	WP_129188199_1	62.205	127	47	1	378	1	121	247	4.65e-48	162	N/A
group_3564	WP_122030358_1	66.667	117	39	0	351	1	143	259	6.03e-48	161	N/A
group_3564	WP_006236139_1	66.102	118	40	0	360	7	134	251	6.11e-48	161	N/A
group_3564	WP_054054718_1	69.027	113	35	0	345	7	145	257	7.11e-48	161	N/A
group_3564	WP_015749423_1	62.602	123	46	0	375	7	132	254	7.44e-48	161	N/A
group_3564	WP_065914696_1	68.142	113	36	0	345	7	131	243	8.54e-48	160	N/A
group_3564	WP_041271394_1	66.102	118	40	0	360	7	123	240	9.43e-48	160	N/A
group_3564	WP_011700339_1	66.949	118	39	0	360	7	131	248	1.08e-47	160	N/A
group_3564	WP_002530776_1	68.696	115	36	0	351	7	139	253	1.17e-47	161	N/A
group_3564	WP_084020712_1	61.905	126	48	0	378	1	522	647	1.58e-47	167	N/A
group_3564	WP_084020712_1	41.322	121	69	2	363	7	150	270	3.87e-21	93.2	N/A
group_3564	WP_025354553_1	68.142	113	36	0	345	7	149	261	1.79e-47	160	N/A
group_3564	WP_012685718_1	64.167	120	43	0	360	1	127	246	2.41e-47	159	N/A
group_3564	WP_129187955_1	67.826	115	37	0	351	7	137	251	3.26e-47	159	N/A
group_3564	WP_012783389_1	68.142	113	36	0	345	7	149	261	3.70e-47	159	N/A
group_3564	WP_107260724_1	66.379	116	39	0	354	7	136	251	4.56e-47	159	N/A
group_3564	WP_107260705_1	64.957	117	41	0	357	7	143	259	6.31e-47	159	N/A
group_3564	WP_013288505_1	66.667	114	38	0	348	7	143	256	7.11e-47	159	N/A
group_3564	WP_015779234_1	64.167	120	43	0	363	4	215	334	7.65e-47	160	N/A
group_3564	WP_067968113_1	67.480	123	39	1	372	7	131	253	8.42e-47	158	N/A
group_3564	WP_065914788_1	64.706	119	42	0	357	1	130	248	9.26e-47	158	N/A
group_3564	YP_427447_1	62.295	122	46	0	369	4	139	260	9.75e-47	158	N/A
group_3564	WP_093940189_1	68.142	113	36	0	345	7	154	266	9.82e-47	158	N/A
group_3564	WP_012309576_1	63.866	119	43	0	363	7	122	240	9.98e-47	158	N/A
group_3564	WP_081448807_1	66.957	115	38	0	348	4	165	279	1.21e-46	159	N/A
group_3564	WP_013709090_1	63.200	125	45	1	378	7	127	251	1.27e-46	158	N/A
group_3564	WP_011916591_1	62.609	115	43	0	351	7	125	239	1.48e-46	157	N/A
group_3564	WP_009944207_1	62.185	119	45	0	357	1	130	248	1.63e-46	157	N/A
group_3564	WP_015098293_1	68.468	111	35	0	339	7	153	263	1.69e-46	158	N/A
group_3564	WP_110110888_1	64.912	114	40	0	345	4	148	261	2.03e-46	157	N/A
group_3564	WP_054054517_1	63.025	119	44	0	357	1	130	248	2.39e-46	157	N/A
group_3564	WP_012184207_1	64.957	117	41	0	357	7	141	257	2.52e-46	157	N/A
group_3564	WP_015796324_1	59.375	128	50	1	378	1	193	320	2.85e-46	159	N/A
group_3564	WP_050763828_1	59.322	118	48	0	360	7	135	252	2.87e-46	157	N/A
group_3564	WP_028977106_1	66.087	115	39	0	351	7	130	244	2.96e-46	156	N/A
group_3564	WP_012091823_1	65.254	118	41	0	360	7	126	243	3.46e-46	156	N/A
group_3564	WP_127018242_1	62.712	118	44	0	360	7	128	245	3.75e-46	156	N/A
group_3564	WP_014912900_1	67.568	111	36	0	339	7	538	648	4.07e-46	163	N/A
group_3564	WP_014912900_1	51.754	114	50	3	357	31	137	250	8.06e-23	97.8	N/A
group_3564	WP_012184228_1	62.185	119	45	0	363	7	128	246	5.19e-46	156	N/A
group_3564	WP_049940721_1	60.800	125	48	1	378	7	130	254	5.83e-46	159	N/A
group_3564	WP_013735849_1	62.393	117	44	0	357	7	130	246	6.16e-46	156	N/A
group_3564	WP_119818665_1	61.600	125	47	1	378	7	125	249	6.68e-46	159	N/A
group_3564	WP_012934890_1	65.766	111	38	0	339	7	139	249	6.74e-46	157	N/A
group_3564	WP_012686082_1	64.348	115	41	0	351	7	125	239	6.87e-46	155	N/A
group_3564	WP_106472585_1	59.524	126	51	0	378	1	134	259	8.04e-46	156	N/A
group_3564	WP_072623849_1	64.103	117	42	0	357	7	129	245	8.38e-46	157	N/A
group_3564	WP_014739190_1	64.286	126	43	1	378	7	136	261	8.50e-46	156	N/A
group_3564	WP_021006286_1	65.254	118	41	0	360	7	134	251	8.81e-46	155	N/A
group_3564	WP_012783305_1	64.407	118	42	0	354	1	131	248	9.60e-46	155	N/A
group_3564	WP_127017046_1	64.348	115	41	0	351	7	131	245	9.83e-46	155	N/A
group_3564	WP_043570835_1	62.393	117	44	0	357	7	131	247	1.12e-45	155	N/A
group_3564	WP_066391135_1	64.103	117	42	0	357	7	130	246	1.17e-45	155	N/A
group_3564	WP_013288520_1	64.103	117	42	0	357	7	130	246	1.21e-45	155	N/A
group_3564	WP_025354447_1	62.185	119	45	0	357	1	130	248	1.36e-45	155	N/A
group_3564	WP_011563861_1	63.248	117	43	0	357	7	128	244	1.39e-45	155	N/A
group_3564	WP_013229920_1	63.248	117	43	0	357	7	143	259	1.45e-45	155	N/A
group_3564	WP_013157833_1	62.500	120	45	0	360	1	141	260	1.65e-45	155	N/A
group_3564	WP_014374794_1	66.087	115	39	0	348	4	159	273	1.68e-45	155	N/A
group_3564	WP_011066844_1	57.724	123	52	0	369	1	127	249	1.86e-45	155	N/A
group_3564	WP_012870875_1	66.087	115	39	0	351	7	144	258	1.93e-45	155	N/A
group_3564	WP_127017038_1	64.348	115	41	0	351	7	131	245	2.02e-45	154	N/A
group_3564	WP_121616449_1	59.677	124	50	0	378	7	120	243	2.79e-45	154	N/A
group_3564	BAN02488_1	62.097	124	47	0	378	7	136	259	2.88e-45	155	N/A
group_3564	ABX03875_1	62.500	120	45	0	360	1	131	250	2.88e-45	154	N/A
group_3564	WP_126421203_1	62.712	118	44	0	357	4	129	246	2.90e-45	154	N/A
group_3564	WP_014183834_1	58.261	115	48	0	351	7	131	245	3.21e-45	154	N/A
group_3564	WP_096357067_1	61.404	114	44	0	348	7	139	252	3.22e-45	154	N/A
group_3564	WP_042500868_1	60.169	118	47	0	360	7	137	254	3.51e-45	154	N/A
group_3564	WP_013133530_1	59.664	119	48	0	363	7	131	249	3.52e-45	154	N/A
group_3564	WP_013522194_1	57.851	121	51	0	369	7	128	248	3.56e-45	154	N/A
group_3564	YP_237310_1	58.678	121	50	0	369	7	122	242	4.07e-45	154	N/A
group_3564	WP_041309004_1	62.931	116	43	0	348	1	133	248	4.55e-45	154	N/A
group_3564	WP_013952757_1	64.407	118	42	0	360	7	133	250	4.65e-45	154	N/A
group_3564	WP_014966536_1	62.281	114	43	0	348	7	128	241	5.22e-45	153	N/A
group_3564	WP_081444477_1	66.087	115	39	0	351	7	110	224	6.02e-45	153	N/A
group_3564	WP_012635440_1	61.345	119	46	0	357	1	132	250	6.78e-45	153	N/A
group_3564	WP_067549310_1	60.331	121	48	0	369	7	127	247	6.96e-45	153	N/A
group_3564	WP_011809622_1	67.857	112	36	0	360	25	130	241	8.97e-45	153	N/A
group_3564	WP_012785511_1	66.372	113	38	0	345	7	147	259	9.47e-45	153	N/A
group_3564	WP_045364104_1	59.016	122	50	0	369	4	124	245	1.01e-44	152	N/A
group_3564	WP_015922575_1	62.400	125	46	1	378	7	136	260	1.23e-44	153	N/A
group_3564	WP_015098188_1	64.103	117	42	0	357	7	164	280	1.29e-44	153	N/A
group_3564	WP_081583493_1	64.655	116	41	0	354	7	153	268	1.49e-44	153	N/A
group_3564	WP_012920321_1	57.937	126	52	1	378	4	133	258	1.60e-44	153	N/A
group_3564	WP_012874770_1	64.103	117	42	0	357	7	147	263	1.61e-44	153	N/A
group_3564	WP_042496201_1	57.983	119	50	0	357	1	168	286	1.64e-44	154	N/A
group_3564	WP_023562940_1	67.257	113	37	0	345	7	132	244	1.68e-44	152	N/A
group_3564	YP_143739_1	62.712	118	44	0	360	7	130	247	1.85e-44	152	N/A
group_3564	WP_014053051_1	59.055	127	51	1	378	1	125	251	1.88e-44	153	N/A
group_3564	WP_082725984_1	62.609	115	43	0	351	7	144	258	1.90e-44	153	N/A
group_3564	WP_126309589_1	61.017	118	46	0	360	7	128	245	1.90e-44	152	N/A
group_3564	WP_054293212_1	64.655	116	41	0	348	1	138	253	1.94e-44	152	N/A
group_3564	WP_049952017_1	66.667	108	36	0	354	31	144	251	2.14e-44	155	N/A
group_3564	WP_015892376_1	57.258	124	53	0	378	7	122	245	2.18e-44	152	N/A
group_3564	WP_106473235_1	61.404	114	44	0	366	25	122	235	2.21e-44	152	N/A
