bamD	WP_014291467_1	30.472	233	144	4	79	744	21	246	1.49e-24	104	N/A
bamD	WP_014159841_1	31.356	236	147	4	79	756	29	259	1.56e-24	105	N/A
bamD	WP_005712922_1	29.555	247	151	5	37	738	6	242	1.57e-24	104	N/A
bamD	WP_003069900_1	31.984	247	146	6	43	741	6	244	1.76e-24	104	N/A
bamD	WP_014955591_1	26.633	199	140	1	73	669	14	206	2.22e-24	102	N/A
bamD	WP_012071279_1	28.916	249	158	4	43	756	10	250	2.31e-24	104	N/A
bamD	WP_017376695_1	30.348	201	130	2	139	711	38	238	2.53e-24	103	N/A
bamD	WP_041354975_1	30.332	211	137	2	142	744	34	244	2.67e-24	103	N/A
bamD	WP_011044660_1	27.083	240	161	3	67	756	15	250	2.96e-24	103	N/A
bamD	WP_011488255_1	30.516	213	138	2	142	750	56	268	3.08e-24	104	N/A
bamD	WP_101893285_1	27.413	259	164	5	52	798	15	259	3.68e-24	103	N/A
bamD	WP_094040835_1	28.448	232	150	3	79	744	21	246	4.08e-24	103	N/A
bamD	WP_077406472_1	30.081	246	158	5	55	762	4	245	4.90e-24	103	N/A
bamD	WP_126315940_1	30.342	234	145	4	79	747	16	242	5.17e-24	103	N/A
bamD	WP_086931197_1	27.076	277	181	7	25	825	4	269	5.87e-24	103	N/A
bamD	WP_012481093_1	29.183	257	160	5	25	756	12	259	6.67e-24	103	N/A
bamD	WP_014404226_1	28.897	263	164	4	25	765	3	258	6.99e-24	103	N/A
bamD	WP_014428965_1	30.544	239	148	4	73	756	6	237	8.10e-24	102	N/A
bamD	WP_011771505_1	27.755	245	163	3	40	744	7	247	9.45e-24	102	N/A
bamD	WP_096461263_1	29.032	217	142	1	142	756	31	247	1.05e-23	102	N/A
bamD	WP_010864325_1	28.163	245	158	4	34	738	5	241	1.14e-23	101	N/A
bamD	WP_011200983_1	26.984	252	161	4	13	738	3	241	1.27e-23	102	N/A
bamD	WP_062481108_1	27.660	235	157	3	82	756	21	252	1.45e-23	101	N/A
bamD	WP_021006968_1	30.165	242	153	5	79	774	23	258	1.65e-23	102	N/A
bamD	WP_088920710_1	28.125	256	167	4	10	747	3	251	1.81e-23	101	N/A
bamD	WP_012205336_1	30.364	247	150	6	43	741	6	244	1.86e-23	101	N/A
bamD	WP_070079330_1	29.565	230	145	5	79	738	19	241	2.56e-23	100	N/A
bamD	AHX14539_1	27.200	250	166	3	52	765	14	259	3.56e-23	101	N/A
bamD	WP_011812170_1	29.018	224	149	2	142	783	35	258	3.75e-23	100	N/A
bamD	WP_119630462_1	29.572	257	167	5	1	741	1	253	4.04e-23	101	N/A
bamD	WP_071563197_1	30.000	210	134	2	148	744	39	246	6.15e-23	100	N/A
bamD	WP_089417429_1	29.119	261	162	5	40	774	1	254	7.73e-23	100	N/A
bamD	WP_108124357_1	27.778	288	177	7	28	855	31	299	1.03e-22	100	N/A
bamD	WP_083526011_1	33.645	214	128	3	145	750	51	262	1.20e-22	99.8	N/A
bamD	WP_109994006_1	26.909	275	177	6	25	789	1	271	1.44e-22	100	N/A
bamD	WP_022774939_1	30.488	246	154	4	37	744	14	252	1.46e-22	99.4	N/A
bamD	WP_013183761_1	26.639	244	159	4	40	738	7	241	1.54e-22	99.0	N/A
bamD	WP_010617139_1	24.390	246	169	2	31	738	5	243	1.65e-22	98.6	N/A
bamD	WP_041676855_1	30.131	229	146	2	124	768	41	269	1.65e-22	99.8	N/A
bamD	WP_005718725_1	28.302	212	140	2	136	738	30	240	1.77e-22	99.0	N/A
bamD	WP_011258370_1	29.493	217	143	2	136	756	41	257	1.90e-22	99.8	N/A
bamD	WP_047194721_1	31.535	241	143	5	79	762	23	254	2.11e-22	99.0	N/A
bamD	NP_638436_1	28.390	236	151	3	79	756	30	257	2.26e-22	99.4	N/A
bamD	WP_013746795_1	28.906	256	161	5	25	747	3	252	2.49e-22	98.6	N/A
bamD	WP_012031594_1	26.939	245	161	5	49	750	9	246	2.87e-22	99.0	N/A
bamD	WP_066923346_1	28.571	238	152	2	58	741	3	232	3.16e-22	98.2	N/A
bamD	WP_087037065_1	27.155	232	151	4	79	741	21	245	3.77e-22	97.8	N/A
bamD	WP_077304387_1	34.031	191	113	3	223	780	78	260	7.83e-22	97.4	N/A
bamD	WP_114564034_1	27.273	253	171	4	25	750	6	256	9.23e-22	97.8	N/A
bamD	YP_095218_1	27.572	243	163	3	55	750	13	253	1.05e-21	97.1	N/A
bamD	WP_025391559_1	25.410	244	178	1	25	756	1	240	1.21e-21	96.7	N/A
bamD	WP_040199300_1	27.686	242	168	1	55	780	11	245	1.28e-21	96.3	N/A
bamD	WP_005540775_1	26.230	244	160	4	37	738	8	241	1.61e-21	96.7	N/A
bamD	WP_061555101_1	24.783	230	156	2	79	738	19	241	1.87e-21	95.9	N/A
bamD	YP_001005231_1	24.597	248	170	2	25	738	1	241	2.16e-21	95.9	N/A
bamD	WP_089072752_1	25.630	238	158	3	22	705	2	230	2.18e-21	95.9	N/A
bamD	YP_002348178_1	25.000	248	169	2	25	738	1	241	2.34e-21	95.5	N/A
bamD	WP_087489378_1	24.194	248	171	2	25	738	1	241	3.43e-21	95.1	N/A
bamD	WP_082070874_1	27.700	213	142	2	142	747	43	254	3.67e-21	95.5	N/A
bamD	WP_032613235_1	23.387	248	173	2	25	738	1	241	3.88e-21	95.1	N/A
bamD	WP_013026885_1	24.194	248	171	2	25	738	1	241	4.26e-21	94.7	N/A
bamD	NP_708441_1	22.984	248	174	2	25	738	1	241	4.71e-21	94.7	N/A
bamD	WP_012801014_1	26.639	244	166	5	52	747	20	262	4.97e-21	95.1	N/A
bamD	YP_203946_1	24.291	247	167	4	31	738	2	239	6.57e-21	94.4	N/A
bamD	WP_100255994_1	25.540	278	178	5	55	855	38	297	7.61e-21	95.5	N/A
bamD	WP_046968813_1	25.856	263	169	4	25	765	3	255	7.65e-21	94.7	N/A
bamD	NP_417086_1	22.984	248	174	2	25	738	1	241	7.72e-21	94.4	N/A
bamD	NP_311485_1	22.984	248	174	2	25	738	1	241	7.72e-21	94.4	N/A
bamD	WP_025801529_1	24.348	230	157	2	79	738	19	241	9.20e-21	94.0	N/A
bamD	WP_012175471_1	25.592	211	148	2	25	657	32	233	1.02e-20	94.4	N/A
bamD	WP_015872438_1	24.194	248	171	2	25	738	1	241	1.03e-20	94.0	N/A
bamD	WP_082345012_1	27.200	250	171	3	25	747	1	248	1.04e-20	94.4	N/A
bamD	YP_404368_1	22.984	248	174	2	25	738	1	241	1.23e-20	93.6	N/A
bamD	WP_041380725_1	25.431	232	156	2	73	738	17	241	1.46e-20	93.6	N/A
bamD	WP_083838623_1	23.790	248	160	3	43	738	4	238	3.26e-20	92.4	N/A
bamD	WP_023308867_1	22.177	248	176	2	25	738	1	241	3.91e-20	92.4	N/A
bamD	WP_013574066_1	24.400	250	168	3	25	738	1	241	3.96e-20	92.4	N/A
bamD	WP_049770407_1	28.372	215	147	2	25	669	1	208	4.53e-20	91.7	N/A
bamD	WP_013319076_1	23.790	248	172	2	25	738	1	241	4.81e-20	92.0	N/A
bamD	WP_130537491_1	29.185	233	153	4	25	696	1	230	6.45e-20	92.4	N/A
bamD	WP_038624555_1	25.217	230	155	2	79	738	19	241	6.75e-20	91.7	N/A
bamD	YP_003614410_1	22.177	248	176	2	25	738	1	241	7.31e-20	91.7	N/A
bamD	NP_461594_1	22.984	248	174	2	25	738	1	241	7.38e-20	91.7	N/A
bamD	WP_095591373_1	28.512	242	150	4	61	738	7	241	9.98e-20	91.3	N/A
bamD	WP_005130417_1	22.581	248	175	2	25	738	1	241	1.14e-19	91.3	N/A
bamD	WP_120177466_1	28.405	257	165	5	10	738	1	252	2.04e-19	90.9	N/A
bamD	WP_011929859_1	27.200	250	164	5	61	777	11	253	2.18e-19	90.5	N/A
bamD	WP_011188053_1	29.703	202	141	1	73	675	24	225	2.30e-19	90.9	N/A
bamD	WP_095845898_1	23.478	230	159	2	79	738	19	241	2.43e-19	90.1	N/A
bamD	WP_012367573_1	27.885	208	140	1	145	738	35	242	2.63e-19	90.1	N/A
bamD	WP_004924881_1	25.862	232	155	2	73	738	17	241	2.92e-19	90.1	N/A
bamD	WP_012341460_1	26.496	234	155	3	67	738	15	241	2.97e-19	90.5	N/A
bamD	WP_011552088_1	28.571	252	168	3	58	786	13	261	3.04e-19	90.1	N/A
bamD	WP_117293406_1	27.273	209	143	1	139	738	43	251	3.31e-19	92.0	N/A
bamD	WP_004145664_1	21.774	248	177	2	25	738	1	241	3.68e-19	89.7	N/A
bamD	WP_047856236_1	28.125	256	153	6	22	744	6	245	4.50e-19	89.7	N/A
bamD	WP_005501808_1	25.106	235	159	4	76	750	16	243	4.72e-19	89.4	N/A
bamD	YP_004590423_1	21.774	248	177	2	25	738	1	241	5.10e-19	89.4	N/A
bamD	WP_064544319_1	22.609	230	161	2	79	738	19	241	5.76e-19	89.4	N/A
bamD	WP_011370794_1	32.961	179	111	2	229	738	61	239	7.85e-19	89.0	N/A
bamD	WP_004866513_1	21.774	248	177	2	25	738	1	241	9.12e-19	88.6	N/A
bamD	WP_024472621_1	26.293	232	154	4	73	738	17	241	9.33e-19	88.6	N/A
bamD	NP_719124_2	27.103	214	146	2	142	753	36	249	1.33e-18	88.2	N/A
bamD	WP_053236243_1	28.682	258	172	3	43	792	6	259	1.50e-18	90.1	N/A
bamD	WP_038479735_1	22.609	230	161	2	79	738	19	241	1.75e-18	87.8	N/A
bamD	WP_062779280_1	22.553	235	165	2	79	753	19	246	2.07e-18	87.8	N/A
bamD	WP_013344314_1	24.901	253	175	5	25	753	4	251	2.28e-18	87.8	N/A
bamD	WP_013907762_1	29.268	205	140	2	142	744	43	246	2.68e-18	87.4	N/A
bamD	WP_004155961_1	23.478	230	159	2	79	738	19	241	2.78e-18	87.4	N/A
bamD	WP_004932456_1	23.913	230	158	2	79	738	19	241	2.81e-18	87.4	N/A
bamD	WP_085653075_1	24.597	248	170	2	25	738	1	241	2.87e-18	87.4	N/A
bamD	WP_024910484_1	22.177	248	176	2	25	738	1	241	3.02e-18	87.0	N/A
bamD	WP_017459961_1	22.609	230	161	2	79	738	19	241	3.19e-18	87.0	N/A
bamD	WP_014991904_1	26.136	264	160	8	13	747	3	250	3.63e-18	87.4	N/A
bamD	WP_039124370_1	24.514	257	182	3	25	765	1	255	3.79e-18	87.4	N/A
bamD	WP_025315086_1	23.322	283	182	6	37	855	7	264	5.41e-18	87.0	N/A
bamD	NP_230357_1	24.783	230	156	2	79	738	29	251	6.55e-18	86.7	N/A
bamD	NP_796937_1	25.431	232	155	4	31	696	2	225	6.61e-18	86.3	N/A
bamD	WP_002445483_1	22.174	230	162	2	79	738	19	241	9.36e-18	85.9	N/A
bamD	WP_011418095_1	30.675	163	113	0	148	636	43	205	1.61e-17	85.1	N/A
bamD	WP_015403908_1	29.167	216	141	3	34	669	25	232	1.91e-17	85.9	N/A
bamD	WP_012843189_1	31.280	211	137	2	55	687	14	216	1.94e-17	85.9	N/A
bamD	WP_003669552_1	25.000	268	186	4	28	792	3	268	2.08e-17	86.7	N/A
bamD	WP_013705180_1	27.143	210	148	3	136	756	34	241	2.64e-17	84.7	N/A
bamD	WP_111739627_1	24.793	242	163	3	43	738	7	239	2.84e-17	84.7	N/A
bamD	WP_068617218_1	27.692	195	127	3	196	744	68	260	2.99e-17	84.7	N/A
bamD	WP_013163859_1	27.692	195	140	1	73	657	28	221	3.20e-17	84.7	N/A
bamD	YP_170202_1	25.306	245	171	3	61	765	13	255	3.84e-17	84.7	N/A
bamD	WP_095833376_1	23.387	248	174	2	25	738	1	242	4.00e-17	84.3	N/A
bamD	WP_047369219_1	22.609	230	161	2	79	738	19	241	4.03e-17	84.3	N/A
bamD	WP_108901740_1	24.000	250	161	4	25	738	7	239	4.05e-17	84.0	N/A
bamD	WP_011219612_1	24.194	248	166	4	25	738	4	239	4.15e-17	84.0	N/A
bamD	WP_039077552_1	22.609	230	161	2	79	738	19	241	4.59e-17	84.0	N/A
bamD	WP_083797319_1	28.293	205	134	3	73	681	24	217	4.79e-17	84.3	N/A
bamD	WP_047781579_1	23.600	250	162	4	25	738	7	239	5.89e-17	83.6	N/A
bamD	WP_011736500_1	25.641	234	164	2	55	756	12	235	6.66e-17	83.6	N/A
bamD	WP_016352792_1	27.273	198	134	1	148	711	38	235	7.39e-17	84.3	N/A
bamD	WP_007896314_1	22.174	230	162	2	79	738	19	241	9.22e-17	83.2	N/A
bamD	WP_011410335_1	23.967	242	167	2	43	738	7	241	1.06e-16	82.8	N/A
bamD	WP_082706341_1	28.877	187	132	1	136	696	47	232	1.52e-16	82.8	N/A
bamD	WP_046098380_1	26.122	245	162	3	40	738	4	241	1.66e-16	82.8	N/A
bamD	WP_072550498_1	23.750	240	164	4	49	738	11	241	1.67e-16	82.4	N/A
bamD	WP_043082471_1	23.041	217	155	2	124	738	25	241	1.78e-16	82.4	N/A
bamD	WP_045111887_1	25.532	235	159	3	64	738	15	243	1.83e-16	82.4	N/A
bamD	WP_005970348_1	23.913	230	159	2	79	738	19	242	1.97e-16	82.4	N/A
bamD	WP_013257960_1	26.778	239	165	3	40	726	9	247	3.62e-16	82.0	N/A
bamD	WP_082342612_1	27.700	213	142	3	79	693	35	243	4.41e-16	82.0	N/A
bamD	WP_015934634_1	26.364	220	154	1	151	786	41	260	4.85e-16	81.6	N/A
bamD	WP_006249247_1	24.895	237	155	4	34	711	9	233	8.03e-16	80.9	N/A
bamD	WP_082018293_1	24.444	225	153	3	73	717	17	234	1.36e-15	80.1	N/A
bamD	WP_002616455_1	26.482	253	168	4	64	786	12	258	1.39e-15	80.1	N/A
bamD	WP_011737891_1	27.751	209	142	2	145	744	37	245	1.58e-15	80.1	N/A
bamD	WP_002437786_1	22.174	230	162	2	79	738	19	241	1.98e-15	79.3	N/A
bamD	WP_013908936_1	27.869	183	131	1	169	717	66	247	2.35e-15	79.7	N/A
bamD	WP_111332399_1	26.496	234	160	3	76	750	39	269	2.47e-15	80.1	N/A
bamD	WP_095982581_1	26.941	219	149	2	118	750	32	247	2.97e-15	79.3	N/A
bamD	WP_015947171_1	29.101	189	126	4	136	687	28	213	3.39e-15	79.3	N/A
bamD	WP_013857531_1	23.502	217	149	3	79	699	17	226	4.23e-15	78.6	N/A
bamD	WP_102245323_1	27.778	216	140	3	52	675	8	215	7.24e-15	77.4	N/A
bamD	WP_013885735_1	29.108	213	141	3	55	693	9	211	9.55e-15	77.8	N/A
bamD	WP_067565999_1	23.984	246	168	4	31	738	5	241	1.27e-14	77.4	N/A
bamD	WP_068549515_1	28.485	165	118	0	247	741	73	237	1.48e-14	77.4	N/A
bamD	WP_011698567_1	25.581	215	153	2	13	636	7	221	1.57e-14	77.4	N/A
bamD	WP_095992456_1	25.794	252	175	3	58	786	11	259	2.07e-14	77.0	N/A
bamD	WP_010944482_1	25.103	243	157	6	34	717	5	237	2.25e-14	77.0	N/A
bamD	WP_014200991_1	28.251	223	141	6	31	681	2	211	3.60e-14	76.3	N/A
bamD	WP_014394855_1	28.111	217	148	1	160	786	40	256	5.34e-14	75.9	N/A
bamD	WP_041917535_1	27.315	216	151	3	55	696	11	222	1.32e-13	73.9	N/A
bamD	WP_014561916_1	28.571	245	157	7	25	747	1	231	1.35e-13	74.7	N/A
bamD	WP_014786748_1	26.425	193	139	1	121	690	118	310	1.40e-13	76.6	N/A
bamD	WP_015897652_1	26.027	219	137	4	40	630	4	219	2.57e-13	75.5	N/A
bamD	WP_128465267_1	27.830	212	150	2	136	765	26	236	3.87e-13	73.2	N/A
tuf_1	WP_002970090_1	100.000	391	0	0	1	1173	1	391	0.0	717	N/A
tuf_1	WP_012091906_1	97.698	391	9	0	1	1173	1	391	0.0	701	N/A
tuf_1	WP_099999166_1	92.583	391	29	0	1	1173	1	391	0.0	666	N/A
tuf_1	WP_011581018_1	91.816	391	32	0	1	1173	1	391	0.0	664	N/A
tuf_1	NP_385460_1	91.816	391	32	0	1	1173	1	391	0.0	663	N/A
tuf_1	NP_385445_1	91.816	391	32	0	1	1173	1	391	0.0	663	N/A
tuf_1	WP_064329838_1	91.816	391	32	0	1	1173	1	391	0.0	662	N/A
tuf_1	WP_064329852_1	91.560	391	33	0	1	1173	1	391	0.0	661	N/A
tuf_1	WP_113155290_1	91.560	391	33	0	1	1173	1	391	0.0	660	N/A
tuf_1	WP_011179553_1	90.281	391	38	0	1	1173	1	391	0.0	660	N/A
tuf_1	WP_011179463_1	90.537	391	37	0	1	1173	1	391	0.0	660	N/A
tuf_1	WP_034795467_1	91.816	391	32	0	1	1173	1	391	0.0	660	N/A
tuf_1	WP_067961853_1	91.304	391	34	0	1	1173	1	391	0.0	656	N/A
tuf_1	NP_354939_1	90.793	391	36	0	1	1173	1	391	0.0	654	N/A
tuf_1	NP_354924_1	90.793	391	36	0	1	1173	1	391	0.0	654	N/A
tuf_1	WP_061976498_1	90.793	391	36	0	1	1173	1	391	0.0	649	N/A
tuf_1	WP_038585819_1	90.281	391	38	0	1	1173	1	391	0.0	648	N/A
tuf_1	WP_018063709_1	91.304	391	34	0	1	1173	1	391	0.0	647	N/A
tuf_1	WP_003558535_1	90.281	391	38	0	1	1173	1	391	0.0	647	N/A
tuf_1	WP_010909256_1	89.258	391	42	0	1	1173	1	391	0.0	644	N/A
tuf_1	WP_014494497_1	88.384	396	41	1	1	1173	1	396	0.0	643	N/A
tuf_1	AQS41275_1	89.003	391	43	0	1	1173	1	391	0.0	643	N/A
tuf_1	AQS41244_1	89.003	391	43	0	1	1173	1	391	0.0	643	N/A
tuf_1	WP_099555611_1	88.384	396	41	1	1	1173	1	396	0.0	641	N/A
tuf_1	WP_106747996_1	88.131	396	42	1	1	1173	1	396	0.0	639	N/A
tuf_1	WP_011510053_1	87.879	396	43	1	1	1173	1	396	0.0	639	N/A
tuf_1	WP_011158796_1	86.869	396	47	1	1	1173	1	396	0.0	636	N/A
tuf_1	WP_012562832_1	87.626	396	44	1	1	1173	1	396	0.0	634	N/A
tuf_1	WP_068022222_1	87.121	396	46	1	1	1173	1	396	0.0	633	N/A
tuf_1	WP_024749352_1	86.869	396	47	1	1	1173	1	396	0.0	633	N/A
tuf_1	WP_013166243_1	86.364	396	49	1	1	1173	1	396	0.0	633	N/A
tuf_1	WP_096357782_1	87.626	396	44	1	1	1173	1	396	0.0	632	N/A
tuf_1	WP_058900184_1	86.616	396	48	1	1	1173	1	396	0.0	630	N/A
tuf_1	WP_046476126_1	87.121	396	46	1	1	1173	1	396	0.0	630	N/A
tuf_1	WP_012169411_1	86.146	397	49	1	1	1173	1	397	0.0	630	N/A
tuf_1	WP_096357823_1	87.121	396	46	1	1	1173	1	396	0.0	629	N/A
tuf_1	WP_053193117_1	85.859	396	51	1	1	1173	1	396	0.0	628	N/A
tuf_1	WP_012113700_1	86.111	396	50	1	1	1173	1	396	0.0	628	N/A
tuf_1	WP_013652468_1	86.616	396	48	1	1	1173	1	396	0.0	627	N/A
tuf_1	WP_055036992_1	85.606	396	52	1	1	1173	1	396	0.0	626	N/A
tuf_1	WP_012384349_1	86.111	396	50	1	1	1173	1	396	0.0	625	N/A
tuf_1	WP_086089731_1	86.869	396	47	1	1	1173	1	396	0.0	625	N/A
tuf_1	WP_014889814_1	86.364	396	49	1	1	1173	1	396	0.0	625	N/A
tuf_1	WP_012227963_1	85.279	394	53	1	1	1167	1	394	0.0	625	N/A
tuf_1	WP_003622701_1	85.101	396	54	1	1	1173	1	396	0.0	625	N/A
tuf_1	WP_126537249_1	86.364	396	49	1	1	1173	1	396	0.0	624	N/A
tuf_1	WP_115836066_1	86.869	396	47	1	1	1173	1	396	0.0	624	N/A
tuf_1	WP_015928572_1	86.041	394	50	1	1	1167	1	394	0.0	624	N/A
tuf_1	WP_099511374_1	84.596	396	56	1	1	1173	1	396	0.0	622	N/A
tuf_1	WP_012589624_1	85.859	396	51	1	1	1173	1	396	0.0	621	N/A
tuf_1	WP_023979005_1	85.025	394	54	1	1	1167	1	394	0.0	620	N/A
tuf_1	WP_127565786_1	84.399	391	61	0	1	1173	1	391	0.0	620	N/A
tuf_1	WP_007282719_1	85.279	394	53	1	1	1167	1	394	0.0	619	N/A
tuf_1	WP_127565797_1	84.143	391	62	0	1	1173	1	391	0.0	619	N/A
tuf_1	WP_007399618_1	84.772	394	55	1	1	1167	1	394	0.0	616	N/A
tuf_1	WP_055049070_1	85.606	396	52	1	1	1173	1	396	0.0	615	N/A
tuf_1	WP_045367563_1	86.616	396	48	1	1	1173	1	396	0.0	615	N/A
tuf_1	WP_029604134_1	84.518	394	56	1	1	1167	1	394	0.0	615	N/A
tuf_1	WP_013300913_1	84.910	391	59	0	1	1173	1	391	0.0	615	N/A
tuf_1	WP_043557828_1	84.264	394	57	1	1	1167	1	394	0.0	615	N/A
tuf_1	WP_012111645_1	83.333	396	61	1	1	1173	1	396	0.0	614	N/A
tuf_1	WP_011631260_1	84.010	394	58	1	1	1167	1	394	0.0	613	N/A
tuf_1	WP_117413049_1	85.354	396	53	1	1	1173	1	396	0.0	613	N/A
tuf_1	WP_110438408_1	84.091	396	58	1	1	1173	1	396	0.0	613	N/A
tuf_1	WP_069692156_1	84.557	395	56	1	1	1170	1	395	0.0	613	N/A
tuf_1	WP_069692171_1	84.557	395	56	1	1	1170	1	395	0.0	612	N/A
tuf_1	WP_077806599_1	83.503	394	60	1	1	1167	1	394	0.0	612	N/A
tuf_1	WP_088871000_1	84.810	395	55	1	1	1170	1	395	0.0	612	N/A
tuf_1	WP_011747079_1	83.120	391	66	0	1	1173	1	391	0.0	611	N/A
tuf_1	WP_126918448_1	83.590	390	64	0	1	1170	1	390	0.0	611	N/A
tuf_1	WP_077701325_1	83.632	391	64	0	1	1173	1	391	0.0	611	N/A
tuf_1	WP_075773810_1	83.376	391	65	0	1	1173	1	391	0.0	611	N/A
tuf_1	WP_035675071_1	84.091	396	58	1	1	1173	1	396	0.0	610	N/A
tuf_1	WP_126918621_1	83.333	390	65	0	1	1170	1	390	0.0	609	N/A
tuf_1	WP_108883718_1	84.343	396	57	1	1	1173	1	396	0.0	609	N/A
tuf_1	WP_042456853_1	82.864	391	67	0	1	1173	1	391	0.0	609	N/A
tuf_1	WP_114911462_1	83.503	394	60	1	1	1167	1	394	0.0	608	N/A
tuf_1	WP_014103666_1	83.673	392	63	1	1	1173	1	392	0.0	608	N/A
tuf_1	WP_006936456_1	85.101	396	54	1	1	1173	1	396	0.0	607	N/A
tuf_1	WP_054537798_1	82.864	391	67	0	1	1173	1	391	0.0	607	N/A
tuf_1	WP_014130838_1	85.316	395	53	1	1	1170	1	395	0.0	606	N/A
tuf_1	YP_427786_1	83.081	396	62	1	1	1173	1	396	0.0	605	N/A
tuf_1	WP_002722461_1	81.538	390	72	0	1	1170	1	390	0.0	605	N/A
tuf_1	WP_011734609_1	83.838	396	59	1	1	1173	1	396	0.0	605	N/A
tuf_1	WP_025311745_1	83.120	391	66	0	1	1173	1	391	0.0	604	N/A
tuf_1	YP_427774_1	82.828	396	63	1	1	1173	1	396	0.0	603	N/A
tuf_1	WP_011385499_1	83.081	396	62	1	1	1173	1	396	0.0	603	N/A
tuf_1	WP_003606924_1	85.279	394	53	1	1	1167	1	394	0.0	602	N/A
tuf_1	WP_066102746_1	82.097	391	70	0	1	1173	1	391	0.0	602	N/A
tuf_1	WP_013124323_1	83.081	396	62	1	1	1173	1	396	0.0	602	N/A
tuf_1	WP_041097028_1	82.576	396	64	1	1	1173	1	396	0.0	602	N/A
tuf_1	WP_038539026_1	81.330	391	73	0	1	1173	1	391	0.0	602	N/A
tuf_1	WP_007424171_1	82.995	394	61	2	1	1167	1	393	0.0	602	N/A
tuf_1	WP_047196718_1	83.081	396	62	1	1	1173	1	396	0.0	601	N/A
tuf_1	WP_087205929_1	81.795	390	71	0	1	1170	1	390	0.0	601	N/A
tuf_1	WP_076628877_1	82.353	391	69	0	1	1173	1	391	0.0	600	N/A
tuf_1	WP_012752780_1	85.025	394	54	1	1	1167	1	394	0.0	600	N/A
tuf_1	WP_071482085_1	81.586	391	72	0	1	1173	1	391	0.0	600	N/A
tuf_1	WP_043868431_1	83.120	391	66	0	1	1173	1	391	0.0	599	N/A
tuf_1	WP_024095804_1	82.097	391	70	0	1	1173	1	391	0.0	599	N/A
tuf_1	WP_013124520_1	82.828	396	63	1	1	1173	1	396	0.0	599	N/A
tuf_1	WP_013028891_1	83.081	396	62	1	1	1173	1	396	0.0	599	N/A
tuf_1	WP_015493755_1	81.026	390	74	0	1	1170	1	390	0.0	599	N/A
tuf_1	WP_075798816_1	83.756	394	58	2	1	1167	1	393	0.0	598	N/A
tuf_1	WP_011643735_1	83.333	396	61	1	1	1173	1	396	0.0	598	N/A
tuf_1	WP_011002918_1	82.071	396	66	1	1	1173	1	396	0.0	598	N/A
tuf_1	WP_089421192_1	81.330	391	73	0	1	1173	1	391	0.0	598	N/A
tuf_1	WP_076696759_1	82.353	391	69	0	1	1173	1	391	0.0	598	N/A
tuf_1	WP_038465458_1	81.566	396	68	1	1	1173	1	396	0.0	597	N/A
tuf_1	WP_017467314_1	82.353	391	69	0	1	1173	1	391	0.0	597	N/A
tuf_1	WP_109033866_1	82.071	396	66	1	1	1173	1	396	0.0	597	N/A
tuf_1	WP_062625514_1	83.081	396	62	1	1	1173	1	396	0.0	597	N/A
tuf_1	WP_076696798_1	82.097	391	70	0	1	1173	1	391	0.0	597	N/A
tuf_1	WP_040201096_1	82.323	396	65	1	1	1173	1	396	0.0	596	N/A
tuf_1	WP_013960398_1	81.841	391	71	0	1	1173	1	391	0.0	596	N/A
tuf_1	WP_013420551_1	82.576	396	64	1	1	1173	1	396	0.0	596	N/A
tuf_1	WP_009516401_1	81.313	396	69	1	1	1173	1	396	0.0	596	N/A
tuf_1	WP_106472375_1	82.609	391	68	0	1	1173	1	391	0.0	595	N/A
tuf_1	WP_108434239_1	79.795	391	79	0	1	1173	1	391	0.0	595	N/A
tuf_1	WP_011286074_1	81.818	396	67	1	1	1173	1	396	0.0	595	N/A
tuf_1	WP_007180138_1	82.323	396	65	1	1	1173	1	396	0.0	595	N/A
tuf_1	AII87942_1	80.051	391	78	0	1	1173	1	391	0.0	594	N/A
tuf_1	AII86098_1	80.051	391	78	0	1	1173	1	391	0.0	594	N/A
tuf_1	WP_108434260_1	79.540	391	80	0	1	1173	1	391	0.0	593	N/A
tuf_1	WP_081507824_1	80.818	391	75	0	1	1173	1	391	0.0	593	N/A
tuf_1	WP_048533164_1	82.097	391	70	0	1	1173	1	391	0.0	593	N/A
tuf_1	WP_119677612_1	83.503	394	59	2	1	1167	1	393	0.0	593	N/A
tuf_1	WP_012176905_1	82.609	391	68	0	1	1173	1	391	0.0	593	N/A
tuf_1	WP_125325003_1	80.000	390	78	0	1	1170	1	390	0.0	592	N/A
tuf_1	WP_066132245_1	81.218	394	69	1	1	1167	1	394	0.0	592	N/A
tuf_1	WP_011952198_1	81.980	394	66	1	1	1167	1	394	0.0	592	N/A
tuf_1	WP_009176153_1	82.821	390	67	0	1	1170	1	390	0.0	592	N/A
tuf_1	WP_008281866_1	80.563	391	76	0	1	1173	1	391	0.0	592	N/A
tuf_1	WP_006482910_1	82.071	396	66	1	1	1173	1	396	0.0	592	N/A
tuf_1	WP_085749122_1	81.519	395	68	1	1	1170	1	395	0.0	592	N/A
tuf_1	WP_010810470_1	81.313	396	69	1	1	1173	1	396	0.0	592	N/A
tuf_1	WP_126348071_1	81.266	395	69	1	1	1170	1	395	0.0	591	N/A
tuf_1	WP_066809175_1	79.284	391	81	0	1	1173	1	391	0.0	591	N/A
tuf_1	WP_106701453_1	81.519	395	68	1	1	1170	1	395	0.0	591	N/A
tuf_1	WP_013899627_1	80.808	396	71	1	1	1173	1	396	0.0	591	N/A
