group_1633	WP_015769667_1	36.301	146	88	3	91	522	29	171	4.49e-16	77.8	N/A
group_1633	WP_094036189_1	36.416	173	102	5	49	546	18	189	4.87e-16	77.8	N/A
group_1633	WP_012783614_1	39.645	169	91	5	64	555	22	184	5.31e-16	77.8	N/A
group_1633	WP_114704918_1	34.066	182	116	3	7	546	5	184	5.86e-16	77.8	N/A
group_1633	WP_013157608_1	37.097	186	103	5	10	546	9	187	5.92e-16	77.8	N/A
group_1633	NP_816684_1	36.145	166	101	3	55	543	2	165	6.31e-16	77.4	N/A
group_1633	WP_015051170_1	35.542	166	100	4	40	522	8	171	6.86e-16	77.4	N/A
group_1633	WP_085019475_1	34.066	182	116	3	7	546	5	184	7.70e-16	77.4	N/A
group_1633	WP_011747751_1	38.854	157	87	3	103	561	28	179	8.92e-16	77.0	N/A
group_1633	WP_012680542_1	44.444	117	61	3	34	372	8	124	9.61e-16	77.0	N/A
group_1633	WP_014129791_1	35.032	157	91	3	97	537	36	191	1.05e-15	77.0	N/A
group_1633	WP_041948062_1	44.444	135	73	2	55	456	18	151	1.25e-15	77.0	N/A
group_1633	WP_011499983_1	31.579	171	109	3	49	543	13	181	1.26e-15	76.6	N/A
group_1633	WP_012446769_1	36.709	158	94	4	100	555	17	174	1.45e-15	76.3	N/A
group_1633	WP_039812281_1	36.585	164	97	3	61	537	2	163	1.46e-15	76.3	N/A
group_1633	AII87351_1	37.363	182	103	5	1	522	1	179	1.58e-15	76.6	N/A
group_1633	WP_013182804_1	35.211	142	83	2	112	525	3	139	1.82e-15	75.1	N/A
group_1633	WP_082639598_1	39.130	161	89	3	103	573	1	156	3.17e-15	74.7	N/A
group_1633	WP_103080994_1	33.529	170	104	4	82	567	11	179	3.28e-15	75.5	N/A
group_1633	WP_106056397_1	32.164	171	100	3	34	522	32	194	3.46e-15	75.9	N/A
group_1633	WP_077276570_1	34.356	163	98	3	52	531	2	158	3.65e-15	75.1	N/A
group_1633	WP_013036676_1	40.299	134	77	2	106	501	26	158	3.68e-15	75.1	N/A
group_1633	WP_068511668_1	36.471	170	97	5	46	525	8	176	4.33e-15	75.5	N/A
group_1633	WP_013103715_1	39.216	153	83	6	127	561	22	172	4.54e-15	75.1	N/A
group_1633	WP_012609526_1	36.646	161	90	3	100	546	28	188	4.59e-15	75.5	N/A
group_1633	WP_066106007_1	35.252	139	85	3	118	522	44	181	5.79e-15	75.1	N/A
group_1633	WP_021718017_1	35.119	168	94	4	91	552	10	176	6.32e-15	74.7	N/A
group_1633	WP_024363632_1	33.533	167	99	3	55	537	3	163	6.48e-15	74.7	N/A
group_1633	WP_083804324_1	37.126	167	96	3	37	510	15	181	7.18e-15	75.1	N/A
group_1633	WP_066640314_1	37.671	146	87	2	124	552	47	191	7.87e-15	74.7	N/A
group_1633	WP_128746366_1	35.429	175	104	4	52	561	41	211	8.13e-15	75.1	N/A
group_1633	WP_120763416_1	35.838	173	103	3	55	552	19	190	8.44e-15	74.7	N/A
group_1633	WP_013254007_1	35.057	174	104	5	61	564	13	183	9.35e-15	74.3	N/A
group_1633	WP_082434702_1	35.971	139	83	3	46	450	103	239	1.12e-14	75.9	N/A
group_1633	WP_037210023_1	40.881	159	89	3	82	546	30	187	1.22e-14	74.3	N/A
group_1633	WP_102993188_1	39.048	105	64	0	49	363	3	107	1.23e-14	73.9	N/A
group_1633	WP_014846123_1	39.759	166	91	6	55	531	9	172	1.29e-14	73.9	N/A
group_1633	WP_012187118_1	36.538	156	97	2	103	564	19	174	1.31e-14	73.9	N/A
group_1633	WP_075798899_1	43.312	157	83	1	91	561	27	177	1.38e-14	73.6	N/A
group_1633	WP_012617681_1	35.256	156	93	4	100	561	20	169	1.69e-14	73.2	N/A
group_1633	WP_109758393_1	36.810	163	86	3	73	513	30	191	2.31e-14	73.9	N/A
group_1633	WP_082175248_1	41.727	139	78	2	121	531	16	153	2.44e-14	72.8	N/A
group_1633	WP_014956736_1	35.948	153	92	3	103	552	20	169	2.65e-14	72.8	N/A
group_1633	WP_012064343_1	31.210	157	98	3	118	567	26	179	3.05e-14	72.8	N/A
group_1633	WP_127018036_1	38.562	153	73	4	121	549	24	165	3.19e-14	72.8	N/A
group_1633	WP_041601776_1	35.616	146	90	2	106	537	13	156	4.36e-14	72.4	N/A
group_1633	WP_007088871_1	35.443	158	100	2	94	561	16	173	4.73e-14	72.4	N/A
group_1633	WP_025314335_1	30.864	162	109	2	25	504	10	170	4.86e-14	72.4	N/A
group_1633	WP_038502493_1	38.037	163	93	4	55	522	18	179	6.37e-14	72.4	N/A
group_1633	WP_114928278_1	34.706	170	106	3	43	540	16	184	7.12e-14	72.0	N/A
group_1633	WP_067210688_1	35.811	148	91	2	100	537	20	165	8.12e-14	71.6	N/A
group_1633	WP_014375158_1	41.732	127	71	2	139	510	29	155	1.33e-13	71.2	N/A
group_1633	WP_011454826_1	41.905	105	60	1	91	402	27	131	1.95e-13	70.9	N/A
group_1633	WP_015325630_1	31.928	166	108	3	19	510	5	167	1.99e-13	70.5	N/A
group_1633	WP_013329637_1	33.523	176	106	5	49	570	5	171	2.20e-13	70.1	N/A
group_1633	WP_012543921_1	31.492	181	105	4	70	567	5	181	2.29e-13	70.5	N/A
group_1633	WP_038584220_1	40.426	141	77	3	136	537	30	170	2.62e-13	70.5	N/A
group_1633	WP_014739587_1	38.621	145	86	2	139	564	29	173	3.39e-13	70.1	N/A
group_1633	WP_083839512_1	33.333	168	100	3	52	537	22	183	3.64e-13	70.5	N/A
group_1633	WP_022382405_1	31.818	154	92	3	100	534	15	164	4.15e-13	69.7	N/A
group_1633	YP_012101_1	42.361	144	80	2	100	522	21	164	4.59e-13	69.7	N/A
group_1633	NP_219868_1	35.152	165	82	8	91	531	25	182	5.28e-13	69.7	N/A
group_1633	YP_001253439_1	32.919	161	102	3	100	570	19	177	5.48e-13	69.3	N/A
group_1633	NP_350045_1	32.117	137	88	2	118	522	25	158	6.18e-13	69.3	N/A
group_1633	WP_014125577_1	37.313	134	80	2	130	525	27	158	6.24e-13	69.3	N/A
group_1633	WP_015254882_1	37.931	145	77	5	118	519	25	167	7.78e-13	69.3	N/A
group_1633	WP_087205676_1	36.145	166	87	4	37	510	6	160	7.91e-13	68.9	N/A
group_1633	WP_011450112_1	36.306	157	91	4	106	561	22	174	8.91e-13	68.9	N/A
group_1633	WP_065248354_1	30.890	191	119	5	4	546	4	191	1.01e-12	69.3	N/A
group_1633	WP_015311335_1	34.940	166	102	4	40	522	3	167	1.19e-12	68.6	N/A
group_1633	WP_083892086_1	35.196	179	111	3	40	570	35	210	1.58e-12	68.9	N/A
group_1633	WP_014451441_1	37.162	148	81	3	70	504	18	156	1.60e-12	68.2	N/A
group_1633	WP_013362606_1	32.317	164	103	3	94	564	17	179	1.80e-12	68.2	N/A
group_1633	WP_089609425_1	32.558	172	107	4	70	561	6	176	1.90e-12	68.2	N/A
group_1633	WP_083774326_1	35.329	167	100	5	64	543	24	189	2.06e-12	68.2	N/A
group_1633	WP_119882622_1	36.076	158	94	4	55	513	2	157	2.08e-12	67.8	N/A
group_1633	WP_099046211_1	31.169	154	98	4	118	561	28	179	2.08e-12	67.8	N/A
group_1633	NP_296190_1	35.862	145	87	3	142	564	73	215	2.08e-12	68.9	N/A
group_1633	WP_014463186_1	37.037	162	92	5	100	561	16	175	2.21e-12	68.2	N/A
group_1633	WP_007956890_1	32.692	156	97	3	121	570	28	181	2.63e-12	67.8	N/A
group_1633	WP_130109963_1	52.000	75	36	0	139	363	74	148	4.00e-12	68.2	N/A
group_1633	WP_011275093_1	33.775	151	96	3	100	543	18	167	4.14e-12	67.0	N/A
group_1633	WP_013694952_1	42.553	94	51	1	91	363	25	118	4.58e-12	67.0	N/A
group_1633	WP_015771443_1	42.149	121	63	3	13	363	20	137	5.28e-12	67.8	N/A
group_1633	WP_043878774_1	36.364	165	87	5	55	522	16	171	6.09e-12	67.0	N/A
group_1633	WP_006830934_1	34.000	150	95	2	100	543	20	167	7.09e-12	66.6	N/A
group_1633	WP_015077636_1	34.058	138	87	2	130	537	28	163	7.19e-12	66.6	N/A
group_1633	WP_088652187_1	32.203	177	109	6	64	573	2	174	7.85e-12	66.2	N/A
group_1633	WP_083471599_1	41.060	151	81	4	103	546	37	182	8.68e-12	66.6	N/A
group_1633	WP_120788650_1	32.237	152	93	4	91	522	38	187	9.30e-12	66.6	N/A
group_1633	WP_013195255_1	32.544	169	104	4	58	543	11	176	9.48e-12	66.2	N/A
group_1633	WP_012947695_1	40.678	118	67	1	64	408	3	120	1.14e-11	65.9	N/A
group_1633	WP_013624033_1	37.063	143	86	2	127	549	32	172	1.18e-11	65.9	N/A
group_1633	WP_025296175_1	35.484	155	76	6	91	522	34	175	1.20e-11	66.2	N/A
group_1633	WP_041544529_1	31.757	148	97	2	100	537	10	155	1.26e-11	65.9	N/A
group_1633	WP_128744161_1	34.337	166	93	4	58	531	4	161	1.34e-11	65.9	N/A
group_1633	WP_065914138_1	35.862	145	84	4	121	546	43	181	1.36e-11	65.9	N/A
group_1633	WP_014608145_1	37.121	132	72	3	142	522	32	157	1.37e-11	65.5	N/A
group_1633	WP_015904550_1	38.462	143	82	4	130	552	29	167	1.46e-11	65.5	N/A
group_1633	WP_068445557_1	31.250	176	115	4	46	564	2	174	1.79e-11	65.5	N/A
group_1633	WP_047861168_1	42.056	107	61	1	136	453	30	136	1.91e-11	65.5	N/A
group_1633	NP_765411_1	32.075	159	100	4	100	555	18	175	2.12e-11	65.1	N/A
group_1633	WP_055331240_1	30.921	152	98	3	100	543	17	165	2.14e-11	65.1	N/A
group_1633	WP_012994829_1	35.971	139	84	3	118	525	24	160	2.17e-11	65.1	N/A
group_1633	WP_005673263_1	38.509	161	78	7	118	561	31	183	2.43e-11	65.5	N/A
group_1633	WP_012931633_1	41.791	134	74	3	151	546	56	187	2.50e-11	65.5	N/A
group_1633	NP_267938_1	30.909	165	102	3	97	567	21	181	2.62e-11	65.1	N/A
group_1633	WP_012867126_1	38.415	164	83	6	91	555	42	196	2.67e-11	65.5	N/A
group_1633	WP_002263470_1	38.168	131	78	2	136	522	30	159	3.05e-11	64.7	N/A
group_1633	WP_015285325_1	36.875	160	90	5	55	525	7	158	3.32e-11	64.3	N/A
group_1633	WP_015926579_1	28.409	176	116	6	55	567	3	173	3.35e-11	64.7	N/A
group_1633	WP_013925761_1	38.961	154	89	2	94	549	24	174	3.62e-11	64.3	N/A
group_1633	WP_093940453_1	39.103	156	85	5	103	555	43	193	4.09e-11	64.7	N/A
group_1633	WP_041936533_1	37.500	152	86	4	121	552	25	175	4.61e-11	64.3	N/A
group_1633	WP_000208742_1	32.075	159	100	4	100	555	18	175	4.62e-11	64.3	N/A
group_1633	WP_013645890_1	30.939	181	113	4	58	564	23	203	5.96e-11	64.3	N/A
group_1633	WP_012580420_1	34.682	173	98	6	55	561	2	163	6.21e-11	63.5	N/A
group_1633	WP_086889997_1	34.395	157	94	3	106	552	32	187	6.44e-11	63.9	N/A
group_1633	WP_043753595_1	31.609	174	114	3	64	573	15	187	7.52e-11	63.9	N/A
group_1633	WP_012635462_1	33.766	154	97	3	70	522	13	164	8.21e-11	63.5	N/A
group_1633	WP_013229469_1	36.747	166	97	4	70	555	24	185	1.00e-10	63.5	N/A
group_1633	YP_429025_1	33.775	151	96	2	64	504	3	153	1.04e-10	63.5	N/A
group_1633	WP_014015364_1	31.288	163	106	4	49	525	3	163	1.11e-10	63.2	N/A
group_1633	WP_028984169_1	39.000	100	52	2	82	369	17	111	1.24e-10	63.2	N/A
group_1633	WP_013275545_1	29.825	171	111	4	43	543	4	169	1.24e-10	63.2	N/A
group_1633	WP_041312044_1	36.364	143	82	4	103	522	36	172	1.25e-10	63.2	N/A
group_1633	WP_064329284_1	48.454	97	49	1	133	420	29	125	1.37e-10	63.2	N/A
group_1633	WP_012877675_1	37.778	135	78	3	133	531	52	182	1.37e-10	63.5	N/A
group_1633	WP_013483674_1	27.222	180	121	3	43	561	11	187	1.49e-10	63.2	N/A
group_1633	WP_038680379_1	34.932	146	89	5	136	561	33	176	1.54e-10	63.2	N/A
group_1633	WP_024361130_1	35.577	104	66	1	52	363	3	105	1.80e-10	62.8	N/A
group_1633	WP_100930105_1	34.132	167	99	6	40	522	20	181	2.02e-10	62.8	N/A
group_1633	WP_116114511_1	41.573	89	52	0	94	360	40	128	2.16e-10	63.2	N/A
group_1633	WP_013944910_1	38.000	100	62	0	64	363	4	103	2.80e-10	62.4	N/A
group_1633	WP_126343308_1	36.111	144	86	3	100	522	18	158	2.87e-10	62.0	N/A
group_1633	WP_015325979_1	30.357	168	111	4	49	543	4	168	2.98e-10	62.0	N/A
group_1633	WP_034801167_1	34.899	149	90	3	97	522	17	165	3.14e-10	62.0	N/A
group_1633	WP_050347812_1	36.025	161	82	5	4	471	5	149	3.21e-10	62.4	N/A
group_1633	WP_015321911_1	34.839	155	94	2	121	564	37	191	3.24e-10	62.4	N/A
group_1633	WP_094244590_1	38.318	107	62	1	100	420	18	120	3.32e-10	62.0	N/A
group_1633	WP_015797704_1	35.172	145	89	4	121	546	42	184	3.66e-10	62.4	N/A
group_1633	WP_012744873_1	33.333	156	91	6	118	552	47	200	3.87e-10	62.4	N/A
group_1633	YP_001089489_1	29.333	150	100	3	100	537	20	167	3.96e-10	61.6	N/A
group_1633	YP_003986337_1	46.970	66	35	0	127	324	67	132	4.11e-10	62.4	N/A
group_1633	WP_012744042_1	25.786	159	113	2	52	522	10	165	4.21e-10	61.6	N/A
group_1633	WP_070954621_1	37.273	110	68	1	109	438	36	144	5.00e-10	61.6	N/A
group_1633	WP_022382845_1	29.143	175	117	4	49	564	3	173	5.62e-10	61.2	N/A
group_1633	WP_035394764_1	39.326	89	53	1	100	363	21	109	5.79e-10	61.2	N/A
group_1633	WP_095988519_1	37.879	132	80	2	133	522	29	160	6.43e-10	61.2	N/A
group_1633	WP_013513719_1	39.333	150	86	4	127	567	30	177	6.61e-10	61.2	N/A
group_1633	WP_013406489_1	35.036	137	79	3	121	522	24	153	8.51e-10	60.8	N/A
group_1633	WP_013659162_1	31.507	146	93	4	142	564	38	181	9.23e-10	60.8	N/A
group_1633	WP_011025172_1	32.117	137	92	1	118	525	24	160	9.41e-10	60.8	N/A
group_1633	WP_128426802_1	33.562	146	78	3	121	522	22	160	9.86e-10	60.8	N/A
group_1633	WP_129187809_1	35.000	140	83	4	118	525	44	179	1.11e-09	60.8	N/A
group_1633	WP_012631972_1	41.497	147	82	2	70	504	24	168	1.27e-09	60.5	N/A
group_1633	WP_068441244_1	33.333	123	72	1	100	438	18	140	1.48e-09	60.1	N/A
group_1633	WP_096463932_1	30.435	161	107	3	100	573	18	176	1.65e-09	60.5	N/A
group_1633	WP_043869115_1	40.000	115	62	1	94	438	16	123	2.75e-09	59.3	N/A
group_1633	WP_013494959_1	52.857	70	33	0	118	327	48	117	2.77e-09	60.1	N/A
group_1633	WP_108391862_1	39.726	146	78	3	142	561	36	177	2.81e-09	59.7	N/A
group_1633	WP_128700327_1	30.588	170	111	4	52	543	9	177	2.92e-09	59.3	N/A
group_1633	WP_103427086_1	39.610	154	79	7	130	558	40	190	3.98e-09	59.3	N/A
group_1633	NP_384994_1	33.557	149	92	2	97	522	17	165	4.37e-09	58.9	N/A
group_1633	WP_012281542_1	44.444	99	52	2	70	363	8	104	5.21e-09	58.9	N/A
group_1633	WP_066660536_1	29.730	185	119	5	46	570	1	184	5.31e-09	58.9	N/A
group_1633	NP_228608_1	33.548	155	91	3	94	543	11	158	6.32e-09	58.2	N/A
group_1633	WP_003021305_1	31.548	168	105	4	49	531	5	169	6.43e-09	58.5	N/A
group_1633	WP_025435319_1	29.240	171	101	5	106	573	19	184	6.55e-09	58.5	N/A
group_1633	WP_011524244_1	33.540	161	99	4	49	522	11	166	7.20e-09	58.2	N/A
group_1633	WP_012943879_1	31.788	151	96	2	121	552	37	187	7.49e-09	58.5	N/A
group_1633	WP_003851878_1	40.152	132	73	3	142	522	39	169	8.34e-09	58.5	N/A
group_1633	WP_014203338_1	34.328	134	80	3	139	534	28	155	8.68e-09	58.2	N/A
group_1633	WP_012867173_1	41.071	112	60	3	7	327	5	115	9.03e-09	58.5	N/A
group_1633	WP_003643749_1	35.443	158	92	3	97	549	21	175	9.25e-09	58.2	N/A
group_1633	WP_012838145_1	32.973	185	113	7	34	561	4	186	1.06e-08	58.2	N/A
group_1633	WP_014983677_1	48.649	74	38	0	142	363	27	100	1.06e-08	57.8	N/A
group_1633	WP_008454205_1	35.256	156	94	3	118	564	37	192	1.13e-08	58.2	N/A
group_1633	WP_096390707_1	36.842	133	77	2	127	504	39	171	1.23e-08	57.8	N/A
group_1633	WP_096551723_1	36.538	104	65	1	55	366	3	105	1.47e-08	57.8	N/A
group_1633	NP_687493_1	44.944	89	49	0	97	363	17	105	1.61e-08	57.4	N/A
group_1633	WP_011147986_1	36.458	96	61	0	94	381	16	111	2.04e-08	57.0	N/A
group_1633	WP_012087379_1	40.000	120	67	4	16	366	9	126	2.18e-08	57.4	N/A
group_1633	WP_077720167_1	32.184	174	100	4	52	543	3	168	2.22e-08	57.0	N/A
group_1633	WP_077140701_1	29.221	154	104	2	70	519	5	157	2.29e-08	57.0	N/A
group_1633	WP_041294880_1	37.580	157	91	5	106	561	40	194	2.33e-08	57.4	N/A
group_1633	WP_014378063_1	49.524	105	53	0	94	408	16	120	2.53e-08	57.0	N/A
group_1633	WP_055037404_1	40.171	117	65	2	31	372	12	126	2.55e-08	57.4	N/A
group_1633	WP_095671595_1	33.750	160	97	4	91	546	28	186	2.70e-08	57.0	N/A
group_1633	WP_010903728_1	44.304	79	44	0	124	360	38	116	2.86e-08	57.0	N/A
group_1633	WP_012206400_1	37.864	103	58	4	52	348	8	108	2.91e-08	57.0	N/A
group_1633	WP_012248636_1	41.135	141	72	6	148	543	34	172	2.96e-08	56.6	N/A
group_1633	WP_012918263_1	36.806	144	88	2	121	546	45	187	3.17e-08	57.0	N/A
group_1633	WP_095975500_1	41.791	134	74	4	148	540	34	166	3.27e-08	56.6	N/A
group_1633	WP_084440853_1	41.026	117	65	1	28	366	10	126	3.34e-08	57.0	N/A
group_1633	WP_010899499_1	45.946	74	40	0	142	363	36	109	3.39e-08	56.6	N/A
group_1633	WP_072693990_1	34.615	104	68	0	52	363	2	105	3.41e-08	56.6	N/A
group_1633	WP_011344538_1	34.000	150	89	6	118	555	24	167	3.45e-08	56.6	N/A
group_1633	WP_018065430_1	41.844	141	74	4	121	522	25	164	3.52e-08	56.6	N/A
group_1633	WP_020447006_1	28.977	176	112	5	28	522	22	195	3.59e-08	57.0	N/A
group_1633	WP_027889828_1	26.316	171	122	2	58	561	2	171	3.66e-08	56.2	N/A
group_1633	WP_079536184_1	29.730	148	97	2	85	507	12	159	4.58e-08	56.2	N/A
group_1633	WP_012656045_1	38.158	152	88	5	121	567	25	173	4.86e-08	56.2	N/A
group_1633	WP_005577360_1	33.333	156	95	3	106	549	32	186	5.04e-08	56.2	N/A
group_1633	WP_014823649_1	30.216	139	91	3	46	453	1	136	6.05e-08	56.2	N/A
group_1633	WP_014867848_1	34.532	139	84	3	100	510	17	150	6.74e-08	55.5	N/A
group_1633	NP_972257_1	31.285	179	96	6	100	561	20	196	6.86e-08	55.8	N/A
group_1633	WP_012303150_1	40.141	142	76	6	118	522	42	181	7.34e-08	55.8	N/A
group_1633	WP_010936874_1	31.056	161	96	4	100	549	36	192	7.62e-08	56.2	N/A
group_1633	WP_013133236_1	32.759	174	103	6	46	552	29	193	7.93e-08	55.8	N/A
group_1633	WP_013007972_1	39.535	86	51	1	103	360	16	100	9.11e-08	55.1	N/A
group_1633	WP_049952061_1	31.788	151	96	3	121	552	35	185	9.96e-08	55.5	N/A
group_1633	WP_000709032_1	35.075	134	74	3	124	507	24	150	1.01e-07	55.1	N/A
group_1633	WP_108717615_1	36.076	158	93	5	91	552	66	219	1.04e-07	55.8	N/A
group_1633	WP_013879918_1	30.464	151	98	2	121	552	37	187	1.05e-07	55.5	N/A
group_1633	WP_011418987_1	35.000	180	109	5	40	564	1	177	1.10e-07	55.1	N/A
group_1633	WP_067860039_1	44.595	74	41	0	142	363	43	116	1.43e-07	55.1	N/A
group_1633	AGB16583_1	34.066	182	82	6	121	570	39	214	1.44e-07	55.5	N/A
group_1633	NP_353773_2	38.583	127	70	3	121	477	25	151	1.44e-07	54.7	N/A
group_1633	WP_023469060_1	46.512	86	44	2	109	363	19	103	1.46e-07	54.7	N/A
group_1633	WP_012894779_1	34.940	166	104	2	58	552	20	182	1.57e-07	54.7	N/A
group_1633	WP_005605886_1	34.783	161	88	5	109	561	21	174	1.77e-07	54.7	N/A
group_1633	WP_066789871_1	31.034	145	93	4	67	486	1	143	1.77e-07	54.7	N/A
group_1633	WP_068440319_1	31.765	170	95	7	49	507	3	168	1.81e-07	54.7	N/A
group_1633	WP_024267972_1	29.101	189	109	5	73	564	13	201	1.84e-07	54.7	N/A
group_1633	WP_085021831_1	36.806	144	81	4	139	546	52	193	2.14e-07	54.7	N/A
group_1633	WP_007143307_1	31.579	152	97	2	118	552	61	212	2.18e-07	54.7	N/A
group_1633	WP_129073468_1	34.211	152	94	3	118	555	40	191	2.30e-07	54.7	N/A
group_1633	WP_083803768_1	30.675	163	103	4	82	549	17	176	2.38e-07	54.3	N/A
group_1633	WP_014807861_1	34.911	169	96	5	43	528	3	164	2.47e-07	54.3	N/A
group_1633	WP_003788397_1	37.234	94	56	2	91	366	27	119	2.69e-07	54.3	N/A
group_1633	WP_012035598_1	32.680	153	92	3	109	549	24	171	3.00e-07	53.9	N/A
group_1633	WP_011597455_1	39.091	110	66	1	34	363	10	118	3.31e-07	53.9	N/A
group_1633	WP_013217974_1	35.000	140	79	3	127	522	48	183	3.48e-07	53.9	N/A
group_1633	WP_050474133_1	37.615	109	64	1	58	372	3	111	3.65e-07	53.9	N/A
group_1633	WP_007932554_1	32.143	140	87	3	118	525	27	162	4.14e-07	53.5	N/A
group_1633	WP_012548697_1	29.801	151	96	2	124	570	25	167	4.28e-07	53.1	N/A
group_1633	WP_061976427_1	35.165	91	59	0	100	372	18	108	4.28e-07	53.5	N/A
group_1633	WP_027705183_1	31.293	147	89	6	142	561	31	172	4.31e-07	53.5	N/A
group_1633	WP_012802641_1	29.032	155	108	1	103	561	26	180	4.69e-07	53.5	N/A
group_1633	WP_048589645_1	31.977	172	112	3	55	564	2	170	4.86e-07	53.1	N/A
group_1633	WP_069978258_1	31.361	169	102	5	55	531	2	166	5.13e-07	53.5	N/A
group_1633	WP_012290850_1	25.828	151	101	3	130	561	29	175	5.75e-07	53.1	N/A
group_1633	WP_005805534_1	30.058	173	111	5	64	561	3	172	5.80e-07	53.1	N/A
group_1633	WP_003668133_1	30.994	171	110	4	49	549	12	178	6.03e-07	53.1	N/A
group_1633	WP_015882821_1	32.948	173	104	5	49	555	22	186	6.47e-07	53.1	N/A
group_1633	NP_268579_1	33.051	118	76	3	136	486	31	146	6.79e-07	52.8	N/A
group_1633	WP_014296940_1	32.317	164	89	8	64	534	2	150	6.99e-07	52.8	N/A
group_1633	WP_079891142_1	26.923	156	97	3	91	558	20	158	7.12e-07	52.4	N/A
group_1633	WP_013807220_1	36.250	160	95	2	100	561	27	185	8.05e-07	53.1	N/A
group_1633	WP_072625502_1	45.833	72	39	0	145	360	42	113	8.44e-07	52.8	N/A
group_1633	WP_121921301_1	39.227	181	95	8	49	558	14	190	9.42e-07	52.8	N/A
group_1633	WP_013128689_1	36.170	141	87	3	145	561	40	179	9.42e-07	52.8	N/A
group_1633	WP_068759580_1	27.811	169	107	4	64	543	3	165	9.48e-07	52.4	N/A
group_1633	WP_066517636_1	30.508	118	80	2	49	402	6	121	1.01e-06	52.8	N/A
group_1633	WP_012283394_1	27.473	182	111	5	55	570	2	172	1.05e-06	52.4	N/A
group_1633	WP_015009586_1	31.538	130	83	2	136	507	38	167	1.10e-06	52.8	N/A
group_1633	WP_012184621_1	35.115	131	79	3	124	510	47	173	1.22e-06	52.4	N/A
group_1633	WP_004832774_1	28.846	104	73	1	55	366	2	104	1.22e-06	52.0	N/A
group_1633	WP_013779578_1	34.906	106	66	3	46	363	1	103	1.37e-06	52.0	N/A
group_1633	WP_009257441_1	36.424	151	86	4	100	531	15	162	1.38e-06	52.0	N/A
group_1633	WP_126039617_1	32.961	179	109	5	46	561	12	186	1.62e-06	52.0	N/A
group_1633	WP_013400085_1	36.634	101	60	2	142	444	41	137	1.64e-06	52.0	N/A
group_1633	WP_011179077_1	32.331	133	80	3	142	522	33	161	1.75e-06	52.0	N/A
group_1633	WP_011403498_1	30.769	182	115	8	34	561	16	192	1.97e-06	52.0	N/A
group_1633	WP_096467767_1	30.539	167	100	4	106	561	12	177	1.99e-06	51.6	N/A
group_1633	WP_067226769_1	47.297	74	39	0	142	363	45	118	2.13e-06	52.0	N/A
group_1633	WP_050695175_1	28.571	168	107	5	82	561	33	195	2.21e-06	51.6	N/A
group_1633	WP_049761407_1	44.872	78	41	1	100	327	10	87	2.36e-06	51.2	N/A
group_1633	WP_014966303_1	29.605	152	100	3	106	540	25	176	2.43e-06	51.6	N/A
group_1633	WP_013886061_1	31.532	111	73	2	40	372	1	108	2.57e-06	51.2	N/A
group_1633	WP_014163984_1	42.045	88	51	0	109	372	20	107	2.60e-06	51.2	N/A
group_1633	WP_015937051_1	34.247	146	89	2	142	561	50	194	2.64e-06	51.6	N/A
group_1633	WP_014746109_1	43.158	95	52	2	94	375	16	109	2.92e-06	51.2	N/A
group_1633	WP_006830278_1	30.476	105	71	1	55	363	11	115	3.04e-06	51.2	N/A
group_1633	WP_004045332_1	40.909	66	39	0	130	327	40	105	3.38e-06	51.2	N/A
group_1633	WP_070702150_1	25.157	159	108	2	55	507	2	157	3.39e-06	50.8	N/A
group_1633	WP_014908256_1	33.962	159	92	2	103	555	33	186	3.39e-06	51.2	N/A
group_1633	WP_119814154_1	40.244	82	49	0	121	366	37	118	3.59e-06	51.2	N/A
group_1633	WP_011066738_1	28.859	149	96	4	142	564	41	187	3.75e-06	51.2	N/A
group_1633	WP_126438968_1	29.480	173	108	4	43	537	3	169	4.41e-06	50.8	N/A
group_1633	WP_013485273_1	33.333	120	74	2	61	420	4	117	4.45e-06	50.8	N/A
group_1633	WP_099554940_1	38.411	151	80	6	142	561	31	179	4.89e-06	50.4	N/A
group_1633	WP_011915913_1	27.778	126	89	2	106	483	17	140	5.18e-06	50.4	N/A
group_1633	NP_687432_1	30.345	145	96	4	136	564	31	172	5.71e-06	50.4	N/A
group_1633	WP_014214643_1	32.886	149	74	2	97	543	22	144	6.95e-06	50.1	N/A
group_1633	WP_007953860_1	28.000	150	98	3	106	531	19	166	6.96e-06	50.1	N/A
group_1633	WP_066274835_1	33.149	181	103	3	55	546	23	202	7.33e-06	50.4	N/A
group_1633	WP_066392581_1	38.667	75	46	0	142	366	41	115	7.48e-06	50.4	N/A
group_1633	WP_012003641_1	31.818	154	94	5	106	543	29	179	8.03e-06	50.1	N/A
group_1633	WP_011832510_1	30.435	161	101	6	49	522	4	156	8.43e-06	49.7	N/A
group_2188	WP_002964666_1	100.000	227	0	0	1	681	1	227	7.79e-142	400	N/A
group_2188	WP_012091644_1	88.106	227	27	0	1	681	1	227	1.48e-127	364	N/A
group_2188	WP_010913788_1	73.298	191	50	1	109	681	41	230	1.64e-103	303	N/A
group_2188	WP_013167606_1	68.421	190	59	1	112	681	52	240	6.76e-93	277	N/A
group_2188	WP_064331230_1	65.957	188	62	2	121	681	42	228	1.84e-89	268	N/A
group_2188	WP_012113991_1	66.667	192	62	1	112	681	37	228	3.99e-89	267	N/A
group_2188	WP_011160034_1	64.706	187	63	2	127	681	44	229	4.04e-86	259	N/A
